date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2023-10-20,-0.006348985128654112,-0.006998421036744225,0.0006494359080901129,0.5,27.06079851170339,-0.002056643943080226,-1.214176036289337
2023-10-24,0.0035636539138856256,-0.0028230898954967757,0.006386743809382402,0.0625,3.943105829714656,0.005992433226410936,-1.208183603062926
2023-10-25,0.0288101914357229,0.02619877462500486,0.0026114168107180397,0.125,8.14083566966598,0.0017973332437514417,-1.2063862698191745
2023-10-26,-0.0029323707667234253,-0.005255265040507337,0.002322894273783912,0.0625,3.9387653630148876,0.0019290177374824233,-1.204457252081692
2023-10-27,-0.0003325316251224374,0.013962683783922337,-0.014295215409044774,0.875,42.2787738402999,-0.018523092793074764,-1.222980344874767
2023-10-30,-0.00505987367598765,-0.007690489305242575,0.0026306156292549253,0.875,44.4503890411852,-0.0018144232748635945,-1.2247947681496305
2023-10-31,0.0011555489814778245,-0.0001610288700183625,0.0013165778514961871,0.3125,15.455036427382263,-0.00022892579124203917,-1.2250236939408725
2023-11-01,0.005342445647618712,-0.003323310502627938,0.008665756150246649,0.4375,23.821471471975123,0.006283609003049136,-1.2187400849378234
2023-11-02,0.025009466263089933,0.006337204696979249,0.01867226156611068,0.3125,19.550399626882562,0.016717221603422424,-1.202022863334401
2023-11-03,0.006322848390699413,0.0095184511928013,-0.003195602802101887,0.625,34.38443095277083,-0.00663404589737897,-1.20865690923178
2023-11-06,0.02160217528518916,0.013054788229070913,0.008547387056118249,0.5625,30.609245001427773,0.0054864625559754715,-1.2031704466758046
2023-11-07,-0.008032842897101662,-0.008226419434862088,0.0001935765377604256,0.125,8.08875830761522,-0.0006152992930010964,-1.2037857459688057
2023-11-08,0.0012992396376218373,-0.0030145361548420753,0.004313775792463913,0.375,21.282043005544242,0.0021855714919094887,-1.2016001744768963
2023-11-09,0.0013691917336204752,0.0021532785665987,-0.0007840868329782248,0.3125,17.306102039601488,-0.0025146970369383736,-1.2041148715138346
2023-11-10,-0.005885491932129764,-0.007915183107083225,0.0020296911749534616,0.125,8.609205543510365,0.001168770620602425,-1.202946100893232
2023-11-13,0.007216079069965912,0.0023724610193000375,0.004843618050665874,0.25,18.016488863906233,0.003041969164275251,-1.1999041317289567
2023-11-14,0.005745770879557538,0.0011936269053382251,0.004552143974219313,0.6875,43.6986640471384,0.00018227756950547295,-1.1997218541594512
2023-11-15,0.02192973626339515,0.03080454373211345,-0.008874807468718299,0.75,45.150768025220565,-0.013389884271240354,-1.2131117384306915
2023-11-16,0.013388197418375988,0.005843868983349475,0.0075443284350265125,0.625,31.699540002263646,0.004374374434800148,-1.2087373639958914
2023-11-17,-0.008434565031768112,-0.023938803681056088,0.015504238649287976,0.625,32.212953106592174,0.012282943338628758,-1.1964544206572627
2023-11-20,0.003137092059957762,0.008375895686129562,-0.0052388036261718,0.625,30.09745143124707,-0.008248548769296506,-1.2047029694265592
2023-11-21,0.01620759679583165,0.008033891039910175,0.008173705755921473,0.0625,4.843692034082066,0.007689336552513266,-1.197013632874046
2023-11-22,-0.01093267100752135,-0.0002733387613937247,-0.010659332246127626,0.6875,34.988564848881055,-0.014158188731015731,-1.2111718216050618
2023-11-23,0.0019132145958818372,0.006420156097771137,-0.0045069415018893,0.8125,41.18738893815383,-0.008625680395704683,-1.2197975020007665
2023-11-24,0.0018298652135073875,-0.0075251714134834625,0.00935503662699085,0.0625,4.4995030018052615,0.008905086326810325,-1.2108924156739562
2023-11-27,0.007617467295613949,0.001621727572060975,0.005995739723552974,0.4375,21.499766742267994,0.003845763049326175,-1.20704665262463
2023-11-28,0.0018427340017770372,0.001311477424296575,0.0005312565774804622,0.75,42.57996254324346,-0.003726739676843884,-1.2107733923014738
2023-11-29,0.01265245304025931,0.003967893489107862,0.008684559551151449,0.8125,41.949014617278294,0.004489658089423619,-1.2062837342120503
2023-11-30,-0.005482792762960499,-0.010017706993396176,0.004534914230435677,0.8125,43.4954141574253,0.00018537281469314677,-1.206098361397357
2023-12-01,-0.0018347853430909875,-0.0027919034464138,0.0009571181033228126,0.75,38.53664461286619,-0.002896546357963806,-1.2089949077553208
2023-12-04,0.017160212829586588,0.0012037142039269249,0.015956498625659662,0.1875,10.24018379516145,0.014932480246143517,-1.1940624275091773
2023-12-05,0.007932131976993963,0.0022751270740398377,0.005657004902954126,0.1875,11.623878554689803,0.004494617047485145,-1.1895678104616922
2023-12-06,0.0006985520977152999,0.0012392995222805375,-0.0005407474245652376,0.25,17.597351520301707,-0.002300482576595408,-1.1918682930382876
2023-12-07,-0.005836310565768587,-0.005092401897342125,-0.0007439086684264623,0.0625,4.844634450887817,-0.001228372113515244,-1.193096665151803
2023-12-08,0.006026790320487524,0.0016910678557518501,0.004335722464735674,0.0,0.0,0.004335722464735674,-1.1887609426870673
2023-12-11,-0.007795729457349512,-0.01253998264137795,0.004744253184028439,0.0625,4.201978046783041,0.004324055379350135,-1.1844368873077171
2023-12-12,0.009423532935801037,0.002060949961092625,0.007362582974708412,0.375,19.222490512977433,0.005440333923410669,-1.1789965533843065
2023-12-13,0.0029802067187462995,-0.004499275594135575,0.007479482312881874,0.8125,40.33566682654078,0.003445915630227796,-1.1755506377540788
2023-12-14,0.01720781961678916,0.010163652264488112,0.007044167352301048,0.6875,29.496415579296684,0.004094525794371379,-1.1714561119597073
2023-12-15,0.012764127493994913,0.018085780854487827,-0.005321653360492914,0.25,14.805160838592954,-0.00680216944435221,-1.1782582814040596
2023-12-18,-0.007816486975719912,-0.007604082267078574,-0.0002124047086413377,0.6875,31.327271655773153,-0.003345131874218653,-1.1816034132782782
2023-12-19,-0.008162118016382938,-0.0044775270915026,-0.003684590924880338,0.8125,35.04264410281024,-0.007188855335161361,-1.1887922686134396
2023-12-20,0.007941372590380313,0.018973873329823938,-0.011032500739443625,0.8125,34.94454520721829,-0.014526955260165455,-1.203319223873605
2023-12-21,-0.010891999683677787,-0.01047336301949315,-0.00041863666418463785,0.75,32.884422838682795,-0.0037070789480529174,-1.207026302821658
2023-12-22,0.005761833437955537,0.006352159868226149,-0.0005903264302706121,0.25,12.421743345492608,-0.001832500764819873,-1.2088588035864778
2023-12-27,0.0323759443875218,0.018197172667073803,0.014178771720448,0.6875,31.667323477165333,0.011012039372731467,-1.1978467642137463
2023-12-28,0.00015398286736938768,0.004858520043021125,-0.004704537175651737,0.6875,32.07417098479041,-0.00791195427413078,-1.205758718487877
2023-12-29,0.0023778298384455753,0.004622954446907699,-0.0022451246084621234,0.6875,32.3320441554558,-0.0054783290240077035,-1.2112370475118848
2024-01-02,0.023055828445959957,0.009231627914396788,0.013824200531563169,0.6875,38.925042185570874,0.009931696313006081,-1.2013053511988787
2024-01-03,-0.01368827665017975,-0.012688456447061063,-0.000999820203118687,0.375,22.56627933882421,-0.003256448137001108,-1.20456179933588
2024-01-04,0.0007423236790846375,0.005294740701194175,-0.004552417022109538,0.875,45.85263986084035,-0.009137681008193572,-1.2136994803440735
2024-01-05,0.0027901436078730506,0.0023935122543565753,0.00039663135351647536,1.0,40.04655762459956,-0.0036080244089434802,-1.217307504753017
2024-01-08,-0.004916130740224087,-0.0035737490848338,-0.0013423816553902873,0.625,34.06399240058121,-0.004748780895448408,-1.2220562856484656
2024-01-09,0.014585458579716225,0.007503269894359837,0.0070821886853563885,0.625,31.999229932575535,0.003882265692098835,-1.2181740199563666
2024-01-10,-0.0013956611197279874,-0.0016970998740222876,0.0003014387542943002,0.125,8.198255240922121,-0.0005183867697979119,-1.2186924067261646
2024-01-11,0.017382100384581697,-0.0010266666845135499,0.018408767069095246,0.1875,12.40772338597301,0.017167994730497946,-1.2015244119956667
2024-01-12,-0.015548578985501289,0.0006502891658464376,-0.016198868151347728,0.125,8.068074266777879,-0.017005675578025514,-1.2185300875736922
2024-01-15,0.0012792845059470003,-0.003868473517168975,0.005147758023115975,0.875,39.948016506059865,0.0011529563725099883,-1.2173771312011823
2024-01-16,-0.008561963442152787,-0.00536733079353865,-0.0031946326486141374,0.5625,25.30004329750817,-0.005724636978364955,-1.2231017681795473
2024-01-17,-0.00727140572558955,-0.007127250007197276,-0.00014415571839227447,0.4375,23.038678031537483,-0.0024480235215460226,-1.2255497917010933
2024-01-18,0.0037397441411109625,0.005841481151205188,-0.0021017370100942256,0.625,36.07023127422002,-0.005708760137516228,-1.2312585518386097
2024-01-19,0.0011810723169433375,-0.008843494910185986,0.010024567227129324,0.75,36.470887565308786,0.006377478470598445,-1.224881073368011
2024-01-22,0.001740514883323788,-0.002805868828318463,0.0045463837116422505,0.5625,27.981753129160182,0.0017482083987262324,-1.223132864969285
2024-01-23,0.005901806592625226,0.003271408698930238,0.002630397893694988,0.5625,28.172626830233142,-0.00018686478932832635,-1.2233197297586134
2024-01-24,0.016793299089746437,0.0203901600575528,-0.003596860967806363,0.75,34.579470305804676,-0.007054807998386831,-1.2303745377570001
2024-01-25,-0.0067935881459927246,0.0011637443808653375,-0.007957332526858062,0.4375,27.242002715591333,-0.010681532798417194,-1.2410560705554172
2024-01-26,0.0020276300657856624,-0.0075393778445546,0.009567007910340262,0.5,29.307589583599988,0.006636248951980263,-1.234419821603437
2024-01-29,0.019326430379532012,0.009514603647815888,0.009811826731716124,0.1875,10.422648033088914,0.008769561928407233,-1.2256502596750298
2024-01-30,-0.0035492108856995503,-0.011911657525478327,0.008362446639778776,0.125,8.90906941296372,0.007471539698482404,-1.2181787199765475
2024-01-31,-0.0035090986635243505,0.00029390562893101253,-0.003803004292455363,0.3125,19.868288054676285,-0.005789833097922991,-1.2239685530744704
2024-02-01,0.0075693053607799625,0.00657453185296175,0.0009947735078182128,0.75,35.40048293132736,-0.002545274785314523,-1.226513827859785
2024-02-02,0.014735418874510974,0.015993557423692913,-0.0012581385491819384,0.75,38.06464842623299,-0.0050646033918052375,-1.23157843125159
2024-02-05,-0.013278595236759838,-0.012762829699844488,-0.0005157655369153503,0.75,38.0798592851983,-0.004323751465435181,-1.2359021827170253
2024-02-06,-0.001994511453846688,0.002056282992472925,-0.004050794446319613,0.875,39.33357247760488,-0.0079841516940801,-1.2438863344111055
2024-02-07,0.009306673385129438,0.013611844978573425,-0.004305171593443987,0.4375,32.3837428512329,-0.007543545878567277,-1.2514298802896728
2024-02-08,0.010289744564031762,0.0017060390705287126,0.00858370549350305,0.1875,14.340977145997435,0.007149607778903306,-1.2442802725107696
2024-02-09,-0.0013783114281907122,-0.013175239158651573,0.01179692773046086,0.125,9.829033418895529,0.010814024388571307,-1.2334662481221983
2024-02-14,-0.0049937259969400245,-0.006471023009672412,0.0014772970127323879,0.125,8.947560904711512,0.0005825409222612367,-1.232883707199937
2024-02-15,0.014644856201628226,-0.0016190066284962625,0.016263862830124487,0.1875,13.82697107565536,0.014881165722558952,-1.218002541477378
2024-02-16,7.064552986034986e-05,0.0005829838027433878,-0.000512338272883038,0.5,31.294056922325257,-0.0036417439651155637,-1.2216442854424936
2024-02-19,0.01807205616409444,-0.006164201960899313,0.02423625812499375,0.5,32.11579220714154,0.021024678904279597,-1.200619606538214
2024-02-20,0.0024462010961126125,0.005806553004870775,-0.003360351908758162,0.1875,14.567555919884613,-0.004817107500746624,-1.2054367140389606
2024-02-21,-0.009032373576111676,-0.010465612073153276,0.0014332384970416005,0.25,17.155395737342513,-0.0002823010766926509,-1.2057190151156532
2024-02-22,-0.0014117510130319747,-0.004139110029602525,0.00272735901657055,0.1875,15.127374670632367,0.0012146215495073133,-1.204504393566146
2024-02-23,-0.006191286242947411,-0.0002624012858959625,-0.005928884957051449,0.3125,23.599490615993755,-0.008288834018650824,-1.2127932275847968
2024-02-26,-0.0005463538931857876,-0.010218015316937213,0.009671661423751426,0.4375,27.913394685038973,0.006880321955247529,-1.2059129056295492
2024-02-27,0.015707219497117397,-0.009410938200253812,0.02511815769737121,0.375,23.822911399215386,0.022735866557449674,-1.1831770390720995
2024-02-28,0.0070915242697455125,0.0042907191255438,0.002800805144201712,0.25,15.081419814092698,0.0012926631627924424,-1.181884375909307
2024-02-29,-0.0011800155024707876,-0.013926205785103476,0.012746190282632689,0.375,25.940126348024947,0.010152177647830194,-1.1717321982614768
2024-03-01,-0.002729684153747575,-0.006932518178266362,0.004202834024518787,0.625,37.96678800951647,0.0004061552235671401,-1.1713260430379095
2024-03-04,0.011156958039225399,0.006773159103097212,0.004383798936128187,0.8125,41.792611255988646,0.0002045378105293219,-1.1711215052273802
2024-03-05,-0.007725269443917051,-0.0227814444787044,0.01505617503478735,0.4375,22.115649090849857,0.012844610125702365,-1.158276895101678
2024-03-06,0.0023524326289202876,-0.00022113824380763755,0.0025735708727279254,0.4375,28.834567211655735,-0.000309885848437648,-1.1585867809501156
2024-03-07,0.01545676636182965,-0.004284912924927037,0.019741679286756686,0.375,25.634514657416123,0.017178227821015073,-1.1414085531291005
2024-03-08,0.0024586268280392754,0.0037418356275467253,-0.00128320879950745,0.5,29.786314262313475,-0.004261840225738797,-1.1456703933548393
2024-03-11,0.0012484180203758124,0.010473898814797936,-0.009225480794422123,0.4375,26.887981265661946,-0.011914278920988317,-1.1575846722758276
2024-03-12,0.013277651770238276,0.0054010085062188,0.007876643264019476,0.4375,26.400149826282203,0.005236628281391256,-1.1523480439944365
2024-03-13,-0.001695821459533425,0.0003805765136455875,-0.0020763979731790124,0.1875,10.89711582306778,-0.0031661095554857905,-1.1555141535499223
2024-03-14,0.007201517422544462,0.0017239291763509748,0.005477588246193488,0.4375,28.575829202951407,0.002620005325898347,-1.1528941482240238
2024-03-15,-0.011774399899236263,-0.018671938740766537,0.006897538841530274,0.5625,32.5716986720895,0.0036403689743213243,-1.1492537792497024
2024-03-18,0.0025454034957559622,-0.00100297977857145,0.003548383274327412,0.6875,35.307443539379214,1.763892038949026e-05,-1.149236140329313
2024-03-19,-0.007883962967798464,-0.0061339098306032,-0.0017500531371952644,0.5625,29.021680167766547,-0.004652221153971919,-1.1538883614832849
2024-03-20,0.00018079565105037494,0.0025257635709029372,-0.002344967919852562,0.5625,27.1310803629576,-0.005058075956148322,-1.1589464374394332
2024-03-21,0.024277743881774273,0.017281837282098776,0.006995906599675496,0.625,34.1631579743742,0.0035795908022380764,-1.1553668466371951
2024-03-22,-0.007936479198078912,-0.00680155092055245,-0.0011349282775264622,0.5,28.83885562862147,-0.004018813840388609,-1.1593856604775838
2024-03-25,0.0018691258326681377,0.003774705110123887,-0.0019055792774557495,0.5625,28.50828969049479,-0.004756408246505229,-1.164142068724089
2024-03-26,0.008970707792412238,0.0017973874001071502,0.007173320392305088,0.25,15.372953111522415,0.005636025081152847,-1.1585060436429362
2024-03-27,-0.00687651436312735,-0.005362115389852437,-0.0015143989732749122,0.5625,28.804785395519563,-0.004394877512826868,-1.162900921155763
2024-03-28,0.007268587873576288,-0.0017710685724098623,0.009039656445986151,0.625,35.475955499440936,0.005492060896042057,-1.157408860259721
2024-04-02,0.030955621067184552,0.0041677270715010754,0.026787893995683477,0.75,41.82041020576836,0.02260585297510664,-1.1348030072846145
2024-04-03,-0.0037983287574449,0.00031209941909025006,-0.00411042817653515,0.4375,32.24978071328897,-0.007335406247864048,-1.1421384135324786
2024-04-05,-0.0035508324633841135,-0.001432152319944625,-0.0021186801434394885,0.6875,38.75523921762729,-0.005994204065202218,-1.1481326175976807
2024-04-08,0.003552514270812463,-0.0030537480144329126,0.006606262285245376,0.375,20.840202955882095,0.004522241989657167,-1.1436103756080236
2024-04-09,0.014035889657721764,0.003812047155338963,0.0102238425023828,0.25,15.005349211350973,0.008723307581247704,-1.134887068026776
2024-04-10,0.003997394607827938,-0.00010789995694759956,0.004105294564775538,0.3125,17.00347349006835,0.0024049472157687025,-1.1324821208110072
2024-04-11,-0.007845933817102925,-0.013651972924490625,0.0058060391073877,0.4375,28.981162443662413,0.002907922863021459,-1.1295741979479856
2024-04-12,0.003278752661927775,-0.004156937348791075,0.00743569001071885,0.25,17.81047224768982,0.005654642785949868,-1.1239195551620358
2024-04-15,-0.020650576767059614,-0.019058215966330824,-0.0015923608007287898,1.0,48.213993731817446,-0.0064137601739105345,-1.1303333153359463
2024-04-16,-0.017236350092710025,-0.016153055188715713,-0.001083294903994312,0.875,46.28075075410287,-0.005711369979404599,-1.136044685315351
2024-04-17,0.0076316543095794,-0.003309123366800425,0.010940777676379826,0.4375,28.445188424484762,0.00809625883393135,-1.1279484264814197
2024-04-18,-0.0034659086204365877,-0.0022554332050557877,-0.0012104754153808,0.9375,48.323342370507355,-0.0060428096524315356,-1.133991236133851
2024-04-19,-0.008699757858164112,-0.014650762147251402,0.00595100428908729,0.9375,47.74958671030008,0.0011760456180572821,-1.132815190515794
2024-04-22,0.01544530966808401,0.010814851982836975,0.0046304576852470355,0.1875,10.324708742257002,0.0035979868110213352,-1.1292172037047725
2024-04-23,0.01312138546655435,0.013210923801990912,-8.953833543656232e-05,0.1875,12.762177468978303,-0.0013657560823343926,-1.1305829597871069
2024-04-24,0.005854486282877562,0.009458626946691986,-0.003604140663814424,0.3125,19.738276810380096,-0.005577968344852434,-1.1361609281319593
2024-04-25,-0.004030077847493025,-0.005716424115188525,0.0016863462676954995,0.875,49.96704795918099,-0.0033103585282225996,-1.139471286660182
2024-04-26,0.0035945144359306874,0.0058582127715762385,-0.002263698335645551,0.8125,43.271460636536794,-0.00659084439929923,-1.1460621310594812
2024-04-29,0.006603133450995276,0.006711292255558712,-0.0001081588045634364,0.75,42.30417425586432,-0.004338576230149868,-1.150400707289631
2024-04-30,0.005374690020360362,0.003973532278914,0.0014011577414463627,0.5625,30.737069174637274,-0.0016725491760173645,-1.1520732564656484
2024-05-02,-0.0032036823053936125,-0.005850155443658937,0.0026464731382653244,0.875,43.25657796908835,-0.0016791846586435106,-1.1537524411242919
2024-05-03,0.02967399768565355,0.029105168180847872,0.0005688295048056763,1.0,48.5070208204985,-0.004281872577244173,-1.158034313701536
2024-05-06,0.010471126362516413,0.003797430905587125,0.006673695456929288,0.375,26.627943355108286,0.004010901121418459,-1.1540234125801176
2024-05-07,0.003812529696206825,0.0017614317130525375,0.0020510979831542876,0.6875,35.33868832884687,-0.0014827708497303998,-1.1555061834298481
2024-05-08,0.00316308706069885,0.0003370261079606624,0.002826060952738188,0.75,37.26449944620567,-0.000900388991882379,-1.1564065724217305
2024-05-09,0.0032913082859441375,0.0013356608329953626,0.001955647452948775,0.5625,33.18566670179208,-0.001362919217230433,-1.157769491638961
2024-05-10,0.013834547130928151,0.009119299943745773,0.004715247187182378,0.625,35.66106956236162,0.001149140230946216,-1.1566203514080147
2024-05-13,0.0014224871562606752,-0.0071172501767756,0.008539737333036274,0.375,22.751475847259027,0.006264589748310371,-1.1503557616597042
2024-05-14,0.017277620112814827,0.010872955866212737,0.00640466424660209,0.5,27.827206392504063,0.003621943607351684,-1.1467338180523525
2024-05-16,0.025842488077091337,0.012464991823655975,0.013377496253435362,0.5,32.589573963204735,0.01011853885711489,-1.1366152791952375
2024-05-17,0.010525328502114826,0.007345353471403074,0.0031799750307117515,0.6875,37.81366103837484,-0.0006013910731257322,-1.1372166702683633
2024-05-20,0.004141915385646025,0.00753065509219715,-0.003388739706551125,0.8125,39.34018221726965,-0.00732275792827809,-1.1445394281966415
2024-05-21,0.02068190010136704,-0.00544514698473445,0.026127047086101488,0.75,41.18878923891174,0.022008168162210313,-1.122531260034431
2024-05-22,0.001800219654375387,-0.00556885421071765,0.0073690738650930366,0.375,21.046844945587242,0.005264389370534313,-1.1172668706638966
2024-05-23,0.0029861025613515365,-0.011045810983254812,0.01403191354460635,0.4375,27.20950716322174,0.011310962828284175,-1.1059559078356125
2024-05-24,0.0008670206043334131,-0.019355762703287826,0.02022278330762124,0.6875,35.119713643861054,0.016710811943235135,-1.0892450958923774
2024-05-27,0.006715945923841937,-0.0037310152044948376,0.010446961128336775,0.625,30.43352589816749,0.007403608538520026,-1.0818414873538573
2024-05-28,0.0029614644502943873,-4.10181833455875e-05,0.0030024826336399746,0.3125,21.506492600106377,0.0008518333736293369,-1.080989653980228
2024-05-29,-0.002576464223458412,-0.008804292743778225,0.006227828520319813,0.375,22.125818469217407,0.004015246673398072,-1.07697440730683
2024-05-30,-0.0009634868173072877,1.4914874390212132e-05,-0.0009784016916975,0.75,43.80934880772545,-0.005359336572470045,-1.0823337438793
2024-05-31,0.013228198174656376,0.014326345225545377,-0.0010981470508890003,0.625,35.88731930796322,-0.004686878981685322,-1.0870206228609853
2024-06-03,0.013204030038498961,0.01801274308644235,-0.00480871304794339,0.375,25.49650942928011,-0.0073583639908714,-1.0943789868518567
2024-06-04,-0.003357522151962311,-0.003898953201294889,0.0005414310493325777,0.7777777777777778,36.491222391222905,-0.003107691189789713,-1.0974866780416466
2024-06-05,0.008721117418800068,0.002646301204506422,0.006074816214293646,0.6666666666666667,35.9254295985352,0.0024822732544401253,-1.0950044047872065
2024-06-06,0.01705363904169592,0.013444731501330943,0.0036089075403649765,0.4444444444444444,22.24045977745488,0.0013848615626194886,-1.093619543224587
2024-06-07,-0.0009257056909344333,0.007109959026165922,-0.008035664717100354,0.5555555555555556,29.613148232424564,-0.010996979540342811,-1.1046165227649298
2024-06-11,-0.005005416134623488,-0.010285286454126422,0.0052798703195029335,0.7222222222222222,40.6509055952082,0.0012147797599821137,-1.1034017430049476
2024-06-12,0.0005014270633869001,0.003947578004969733,-0.003446150941582833,0.5,34.58578001890571,-0.006904728943473404,-1.110306471948421
2024-06-13,0.007591443263759522,0.013610596835226843,-0.0060191535714673216,0.5555555555555556,30.119334785224822,-0.009031087049989804,-1.119337558998411
2024-06-14,-0.003774990148267756,-0.000779908222816922,-0.002995081925450834,0.6111111111111112,34.898560942714155,-0.006484938019722249,-1.1258224970181332
2024-06-17,-0.001768045849566322,-0.006223075166532899,0.004455029316966577,0.6111111111111112,32.9371125715875,0.0011613180598078273,-1.1246611789583254
2024-06-18,0.00878725026317572,0.0017566581722359223,0.007030592090939799,0.7777777777777778,43.61228442301813,0.0026693636486379855,-1.1219918153096875
2024-06-19,0.01218675740225361,0.010000309450193888,0.002186447952059722,0.5555555555555556,35.38263240435295,-0.0013518152883755727,-1.123343630598063
2024-06-20,0.0025033381594242,-0.0010396975440128112,0.003543035703437011,0.7222222222222222,36.98655796197731,-0.0001556200927607201,-1.123499250690824
2024-06-21,-0.004624180877403511,-0.01001721828093921,0.0053930374035356995,0.6111111111111112,32.65329299209696,0.0021277081043260034,-1.1213715425864978
2024-06-24,-0.004452924902045154,-0.00929440702603281,0.004841482123987656,0.6111111111111112,36.62603610470574,0.0011788785135170825,-1.1201926640729807
2024-06-25,-0.0005913268417859895,-0.001963037918148855,0.0013717110763628655,0.6666666666666667,40.827397913642336,-0.0027110287150013683,-1.122903692787982
2024-06-26,0.0019301849377511332,-0.005791132035459366,0.0077213169732105,0.6666666666666667,38.39117219166178,0.003882199754044322,-1.1190214930339377
2024-06-27,-0.0026987801526820003,-0.005963869088927678,0.0032650889362456775,0.5555555555555556,35.327146770337315,-0.0002676257407880538,-1.1192891187747258
2024-06-28,-0.00039280053790235553,-0.0068408232676258895,0.006448022729723534,0.4444444444444444,27.674616094371622,0.0036805611202863713,-1.1156085576544394
2024-07-02,-0.0056193318140149,-0.007825268705609657,0.0022059368915947576,0.16666666666666674,12.220613963335511,0.0009838754952612066,-1.1146246821591783
2024-07-03,0.0034435890803668876,0.009217230934971864,-0.0057736418546049766,0.5625,35.18129414730055,-0.00929177126933503,-1.1239164534285133
2024-07-04,0.012272725071652186,0.011372353038235012,0.0009003720334171735,0.625,33.71702363932006,-0.0024713303305148324,-1.1263877837590281
2024-07-05,-0.0031512463035799627,0.0013089124834119,-0.004460158786991863,0.625,35.88668098587303,-0.008048826885579166,-1.1344366106446073
2024-07-08,-0.0017505681437340501,-0.0013432695885571126,-0.0004072985551769376,0.8125,45.12247055265631,-0.004919545610442569,-1.1393561562550498
2024-07-09,0.0008311422480303249,-0.00272029489422045,0.003551437142250775,0.5625,36.73249226921001,-0.00012181208467022635,-1.13947796833972
2024-07-10,0.005093628134952187,0.01877781321216295,-0.013684185077210764,0.25,18.830798294393134,-0.015567264906650077,-1.15504523324637
2024-07-11,0.01074548477591685,0.0009202741607856749,0.009825210615131174,0.5625,32.87564329294685,0.006537646285836489,-1.1485075869605337
2024-07-12,0.0055072869203589,0.00477900476174355,0.0007282821586153503,0.625,36.79759909159838,-0.0029514777505444873,-1.151459064711078
2024-07-15,-0.007582119536967639,0.0010540557909078248,-0.008636175327875464,0.5,26.00960783352829,-0.011237136111228292,-1.1626962008223063
2024-07-16,-0.0021929575680791373,-0.013086551391164474,0.010893593823085336,0.625,32.40603383525788,0.007652990439559548,-1.1550432103827468
2024-07-17,0.007018059776090138,3.8307672822012525e-05,0.0069797521032681255,0.25,14.221733292910036,0.005557578773977122,-1.1494856316087696
2024-07-18,-0.005097827632147287,-0.01866083881714805,0.013563011185000763,0.8125,36.11341265963754,0.00995166991903701,-1.1395339616897326
2024-07-19,-0.012406124107352336,-0.009234360533224862,-0.003171763574127474,0.625,31.566097895033494,-0.006328373363630823,-1.1458623350533634
2024-07-22,0.0106727499054384,0.0076624228654857745,0.0030103270399526256,0.625,32.36057804179951,-0.0002257307642273259,-1.1460880658175907
2024-07-23,0.009207856165746788,0.001243555463037013,0.007964300702709775,0.75,38.945435356291,0.004069757167080674,-1.14201830865051
2024-07-24,-0.0032853086674607002,0.0014818590966809877,-0.004767167764141688,0.6875,36.90757486585338,-0.008457925250727026,-1.150476233901237
2024-07-25,-0.005736105569966262,-0.0042739640874669745,-0.0014621414824992872,0.875,39.331637705871316,-0.0053953052530864186,-1.1558715391543235
2024-07-26,5.053150303065005e-05,0.005587665394882912,-0.005537133891852262,0.875,42.66603099879924,-0.009803736991732186,-1.1656752761460556
2024-07-29,0.011690280656039562,0.01311578505209026,-0.0014255043960506985,0.375,21.61842590300639,-0.0035873469863513373,-1.169262623132407
2024-07-30,-0.011922300152953362,0.0005689529618881251,-0.012491253114841488,0.625,29.802572384158662,-0.015471510353257355,-1.1847341334856645
2024-07-31,0.006019845431656512,-0.0004015921786348124,0.006421437610291325,0.625,34.14167984583698,0.0030072696257076263,-1.181726863859957
2024-08-01,-0.007971413353298512,-0.004934860802757987,-0.003036552550540525,0.625,32.15617535506055,-0.006252170086046579,-1.1879790339460035
2024-08-02,-0.02134994244644914,-0.013392713750350914,-0.007957228696098224,0.8125,46.444104416389195,-0.012601639137737144,-1.2005806730837405
2024-08-05,-0.015399886639982825,-0.017560916587665062,0.0021610299476822366,0.9375,44.86940901434538,-0.0023259109537523016,-1.2029065840374928
2024-08-06,0.015478038782183375,0.012303006689862225,0.0031750320923211502,1.0,51.83778445513165,-0.0020087463531920143,-1.2049153303906848
2024-08-07,0.002892687459020637,0.0059305251807438755,-0.0030378377217232383,0.6875,43.91239295688993,-0.0074290770174122315,-1.212344407408097
2024-08-08,-0.007007249433459774,-0.012230498056771838,0.005223248623312064,0.875,45.260449929832916,0.0006972036303287722,-1.2116472037777681
2024-08-09,0.015278584381855687,0.016422265881054873,-0.001143681499199186,0.75,35.552121558601534,-0.004698893655059339,-1.2163460974328275
2024-08-12,-0.011444619598341014,-0.003914442300191537,-0.007530177298149476,0.875,41.775263807375204,-0.011707703678886997,-1.2280538011117146
2024-08-13,0.0008262721315877,0.0005849343557550375,0.00024133777583266254,0.8125,42.226310930219825,-0.00398129331718932,-1.2320350944289038
2024-08-14,0.006457249473329425,0.0011940131860270248,0.0052632362873024,0.0,0.0,0.0052632362873024,-1.2267718581416014
2024-08-15,-0.007631733374120537,-0.00794874806474984,0.000317014690629302,0.875,46.0281562726372,-0.004285800936634418,-1.2310576590782358
2024-08-16,0.005327034565526649,0.010873323213985188,-0.0055462886484585385,0.375,28.197417522301496,-0.008366030400688687,-1.2394236894789246
