date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2023-03-27,-0.01024833608191119,-0.01234377021703657,0.00209543413512538,0.8,25.82623799210706,-0.0004871896640853261,-1.2005772281981564
2023-03-28,0.0036284497232057103,0.04190885620324511,-0.0382804064800394,0.30000000000000004,14.902284457090037,-0.0397706349257484,-1.2403478631239049
2023-03-29,0.0010295874495783203,-0.01080213486828034,0.01183172231785866,0.55,23.657689367895657,0.009465953381069096,-1.2308819097428358
2023-03-30,-0.0035423461457655195,0.00792297791705238,-0.0114653240628179,0.7,28.92846666978066,-0.014358170729795965,-1.2452400804726318
2023-03-31,0.017450642428586738,0.0009270882304443015,0.016523554198142436,0.7,26.7457371963619,0.013848980478506245,-1.2313910999941255
2023-04-03,0.01306556933641414,-0.0062603762630993294,0.01932594559951347,0.75,28.447813543034936,0.016481164245209977,-1.2149099357489155
2023-04-04,0.017164509928548462,0.013108014587423203,0.0040564953411252585,0.7,31.97059480431649,0.0008594358606936092,-1.2140504998882218
2023-04-05,0.014643761204880309,-0.00940632729570764,0.02405008850058795,0.6,22.17862016561575,0.021832226484026374,-1.1922182734041955
2023-04-06,-0.02056847420834652,0.00433195401669825,-0.02490042822504477,0.9,31.829548770303806,-0.02808338310207515,-1.2203016565062708
2023-04-07,0.01784515525338166,0.011791964303713712,0.006053190949667948,0.44999999999999996,21.481645545639726,0.003905026395103976,-1.2163966301111668
2023-04-10,-0.03362091042892838,-0.0024522531078833504,-0.031168657321045033,0.6,20.367963304206295,-0.03320545365146566,-1.2496020837626325
2023-04-11,0.004500215215954439,0.007323492982188309,-0.0028232777662338697,0.4,16.092107012270414,-0.004432488467460911,-1.2540345722300934
2023-04-12,0.00250656872600716,-0.00395645241307935,0.006463021139086511,0.65,24.715853437800682,0.003991435795306442,-1.250043136434787
2023-04-13,0.01482388880197307,0.022506792305650742,-0.007682903503677672,0.44999999999999996,17.001849306684683,-0.00938308843434614,-1.2594262248691332
2023-04-14,-0.00200789396979028,0.02453566109140655,-0.02654355506119683,0.65,21.750831567956666,-0.028718638217992497,-1.2881448630871257
2023-04-17,0.01035680943429669,-0.00837074669327274,0.01872755612756943,0.8,29.510474489367766,0.01577650867863265,-1.2723683544084932
2023-04-18,-0.0065708256883547,-0.00908579076113653,0.00251496507278183,0.4,17.387697256821838,0.0007761953470996463,-1.2715921590613934
2023-04-19,-0.011805915516140759,-0.003952413757591379,-0.00785350175854938,0.55,21.516203761610644,-0.010005122134710444,-1.2815972811961038
2023-04-20,-0.0023357382537971894,-0.00419143704504505,0.0018556987912478609,0.85,30.283505589889053,-0.0011726517677410446,-1.282769932963845
2023-04-21,-0.01655971498989856,-0.015532986601445049,-0.00102672838845351,0.6000000000000001,22.438365121479077,-0.0032705649006014178,-1.2860404978644464
2023-04-24,-0.041398863829551505,-0.01448952400148903,-0.026909339828062477,0.5,21.19918354567717,-0.029029258182630194,-1.3150697560470765
2023-04-25,-0.0049207757138571995,-0.01857172929888986,0.01365095358503266,0.85,29.606915740894355,0.010690262010943224,-1.3043794940361333
2023-04-26,0.025676219062369433,0.017444907121201947,0.008231311941167486,0.55,20.528239311746933,0.006178488009992792,-1.2982010060261404
2023-04-27,-0.00408420225802633,0.0065512636028602885,-0.01063546586088662,0.55,22.685275318523843,-0.012903993392739004,-1.3111049994188795
2023-04-28,0.01493971571589422,-0.0036001306670187805,0.018539846382913,0.3500000000000001,16.053654128434914,0.016934480970069506,-1.29417051844881
2023-05-02,0.017604245359333852,0.03442126697854815,-0.0168170216192143,0.25,11.6912439065188,-0.01798614600986618,-1.3121566644586762
2023-05-03,-0.00107618861247361,0.03952739004409482,-0.04060357865656843,0.19999999999999996,9.22139553392834,-0.04152571820996127,-1.3536823826686375
2023-05-04,-0.02546430461926321,-0.0018256334198596292,-0.02363867119940358,0.44999999999999996,20.687870591185536,-0.025707458258522133,-1.3793898409271597
2023-05-08,-0.003572411123198019,0.014432429457015849,-0.018004840580213868,0.8,28.612457013721706,-0.020866086281586038,-1.4002559272087458
2023-05-09,-0.00044222153613248,-0.02260784715349589,0.02216562561736341,0.75,28.922807217779674,0.019273344895585444,-1.3809825823131603
2023-05-10,-0.01426436958135634,-0.01384278371175229,-0.0004215858696040506,0.95,33.898952975145264,-0.0038114811671185766,-1.384794063480279
2023-05-11,-0.019161989858104668,-0.014897945064399282,-0.004264044793705386,0.44999999999999996,18.53229892201243,-0.006117274685906629,-1.3909113381661855
2023-05-12,-0.015781632975548236,-0.0106890197952008,-0.005092613180347436,0.75,24.945821552451708,-0.007587195335592607,-1.398498533501778
2023-05-15,0.0057449417913385,0.0019857078866311897,0.00375923390470731,0.8,34.272392323678794,0.0003319946723394306,-1.3981665388294386
2023-05-16,0.0013064792307927902,-0.0037474871185683807,0.005053966349361171,0.75,26.29940749583964,0.002424025599777207,-1.3957425132296615
2023-05-17,0.00812369588916788,0.00622036848700485,0.00190332740216303,0.85,31.64698776571996,-0.001261371374408966,-1.3970038846040704
2023-05-18,0.0017898651769198796,0.00349210631331342,-0.0017022411363935403,0.75,30.05410649359521,-0.004707651785753062,-1.4017115363898236
2023-05-19,0.01732664524162525,0.020361999792865102,-0.003035354551239853,0.65,26.206732873842583,-0.005656027838624111,-1.4073675642284478
2023-05-22,0.008589049277965041,-0.0009034768793762301,0.009492526157341271,0.44999999999999996,20.899759767421035,0.007402550180599168,-1.3999650140478486
2023-05-23,-0.0033372915067158304,-0.008698183281565009,0.005360891774849179,0.6,26.96297262179933,0.002664594512669246,-1.3973004195351793
2023-05-24,-0.009777546432665749,0.0005160901798287503,-0.010293636612494498,0.44999999999999996,21.266767611641068,-0.012420313373658605,-1.409720732908838
2023-05-25,-0.005534761648273061,-0.0028976027700033805,-0.0026371588782696806,0.65,25.473771507584633,-0.0051845360290281445,-1.414905268937866
2023-05-26,-0.00884050165615037,-0.0012687116026400501,-0.00757179005351032,0.75,26.523353743361238,-0.010224125427846445,-1.4251293943657124
2023-05-30,0.003916559050123921,-0.0008275253774278509,0.004744084427551772,0.30000000000000004,11.794246555349948,0.003564659772016777,-1.4215647345936957
2023-05-31,0.0007615772234613306,0.005856099434400309,-0.005094522210938979,0.30000000000000004,12.252905564678262,-0.006319812767406805,-1.4278845473611026
2023-06-01,0.00485271016372754,-0.007036316541132801,0.01188902670486034,0.95,31.295687808641233,0.008759457923996218,-1.4191250894371064
2023-06-02,0.0008283668956526205,-0.009871726962965198,0.010700093858617818,0.65,23.76264144073389,0.008323829714544428,-1.4108012597225619
2023-06-05,0.0016349620532212492,-0.004659141561334399,0.006294103614555648,0.65,24.857827634265057,0.0038083208511291424,-1.4069929388714328
2023-06-07,-0.00444740080781525,-0.00997093897946294,0.00552353817164769,0.19999999999999996,8.692477403894697,0.00465429043125822,-1.4023386484401745
2023-06-08,0.0015278552651818201,-0.00747288162353774,0.00900073688871956,0.8,29.426413575802968,0.006058095531139264,-1.3962805529090352
2023-06-09,0.009619608821290098,0.004008158592866691,0.005611450228423407,0.95,33.070289978533026,0.0023044212305701047,-1.3939761316784651
2023-06-12,-0.00630056275203911,-0.01422706634447236,0.00792650359243325,0.44999999999999996,19.042029813844437,0.006022300611048806,-1.3879538310674162
2023-06-13,-0.00500070805865202,0.00901220521409454,-0.01401291327274656,0.3999999999999999,19.429324914599025,-0.015955845764206462,-1.4039096768316226
2023-06-14,-0.00926320105770988,-0.02490509796901267,0.01564189691130279,0.44999999999999996,19.10642759629001,0.013731254151673788,-1.3901784226799487
2023-06-15,-0.015785194777991403,0.00398586650623998,-0.01977106128423138,0.5,20.56503629417698,-0.02182756491364908,-1.4120059875935977
2023-06-16,0.007776497589077438,-0.007729038218128181,0.01550553580720562,0.44999999999999996,18.387869647929374,0.013666748842412682,-1.398339238751185
2023-06-19,-0.01173337692168153,0.001041240343581881,-0.01277461726526341,0.5,21.580716996446522,-0.014932688964908063,-1.413271927716093
2023-06-20,0.0033719678908285195,0.011903905040647849,-0.00853193714981933,0.30000000000000004,14.652872362528685,-0.0099972243860722,-1.4232691521021652
2023-06-21,-0.01660442063678852,-0.02590848786669076,0.009304067229902242,0.35,15.201679034376031,0.007783899326464639,-1.4154852527757005
2023-06-22,0.01281878288825949,0.014129237994705779,-0.0013104551064462896,0.7,22.95141213666833,-0.0036055963201131226,-1.4190908490958136
2023-06-23,-0.00888489803201854,-0.00615643555744466,-0.0027284624745738794,0.65,21.947200184533664,-0.004923182493027246,-1.4240140315888408
2023-06-26,0.00408822468717999,0.006492074711527062,-0.002403850024347072,0.3500000000000001,14.354165800153245,-0.0038392666043623965,-1.427853298193203
2023-06-27,-0.00146830072293015,0.0021521338724610696,-0.0036204345953912195,0.3500000000000001,13.852620384569725,-0.005005696633848192,-1.4328589948270511
2023-06-28,-0.006940029720289171,-0.013863682286824002,0.006923652566534832,0.6,20.852588302841916,0.00483839373625064,-1.4280206010908005
2023-06-29,0.00013591658701473126,-0.022300298456967148,0.02243621504398188,0.5,20.0161925744999,0.020434595786531888,-1.4075860053042686
2023-06-30,-0.010770810288863179,-0.006182477992628421,-0.004588332296234758,0.7,23.198459708236555,-0.006908178267058413,-1.414494183571327
2023-07-03,0.013713096656164311,0.025842845226763472,-0.012129748570599161,0.65,22.7302155991782,-0.014402770130516981,-1.4288969537018439
2023-07-04,-0.00307242908860237,-0.006727339659560459,0.003654910570958089,0.8,34.18366075536171,0.0002365444954219179,-1.428660409206422
2023-07-05,-0.00996469425477926,-0.01744495655763635,0.0074802623028570915,0.65,23.232603139773463,0.005157001988879745,-1.423503407217542
2023-07-06,-0.016169547448529022,-0.014157067625580052,-0.0020124798229489704,0.25,12.354428073179282,-0.003247922630266899,-1.426751329847809
2023-07-07,-0.015876777591372907,-0.011486730615643061,-0.004390046975729846,0.65,24.010245312178682,-0.006791071506947714,-1.4335424013547566
2023-07-10,-0.02413579653402808,-0.0033519051265013407,-0.02078389140752674,0.9,31.401844921088934,-0.023924075899635633,-1.4574664772543922
2023-07-11,0.01315976330252929,0.03216764243799238,-0.01900787913546309,0.65,21.945077266279977,-0.02120238686209109,-1.4786688641164834
2023-07-12,0.00966995783574363,-0.00090888274294747,0.010578840578691101,0.4,15.362711288198476,0.009042569449871253,-1.469626294666612
2023-07-13,0.0035667388710526595,0.028446649167503578,-0.024879910296450918,0.44999999999999996,18.29699282578031,-0.02670960957902895,-1.496335904245641
2023-07-14,-0.00425214566202863,0.0008509883849735607,-0.005103134047002191,0.6,22.885085833313784,-0.007391642630333569,-1.5037275468759745
2023-07-17,0.01621529704352703,0.00834798900197499,0.00786730804155204,0.7,24.649756955295835,0.0054023323460224565,-1.4983252145299522
2023-07-18,-0.0043583101070721,-0.01492081374678424,0.01056250363971214,0.5,21.1564092223245,0.00844686271747969,-1.4898783518124725
2023-07-19,-0.013006636496591669,-0.022203826683614925,0.009197190187023255,0.35,17.41112635137021,0.007456077551886235,-1.4824222742605864
2023-07-20,0.01429915966579778,0.014521047457812292,-0.00022188779201451174,0.5,22.597883427168075,-0.0024816761347313194,-1.4849039503953176
2023-07-21,-0.00420427811683522,0.0009009332580379407,-0.00510521137487316,0.85,30.92457572750376,-0.008197668947623537,-1.4931016193429412
2023-07-24,-0.025001158795960064,-0.010571153778682067,-0.014430005017277998,0.25,9.692570477257108,-0.015399262065003708,-1.5085008814079448
2023-07-25,0.00028260398545002993,-0.00385263307162832,0.00413523705707835,0.65,25.98974024788263,0.0015362630322900868,-1.5069646183756547
2023-07-26,-0.019331362072935045,-0.049508412507315254,0.03017705043438021,0.55,20.504257258059056,0.028126624708574303,-1.4788379936670804
2023-07-27,0.03628213689701972,0.07314614851497754,-0.03686401161795782,0.44999999999999996,19.895404411034182,-0.038853552059061235,-1.5176915457261415
2023-07-28,0.0139486656143547,0.0021299059975152606,0.011818759616839439,0.65,29.023617170883874,0.008916397899751051,-1.5087751478263904
2023-07-31,0.011970108880882489,0.0081573035707905,0.0038128053100919893,0.44999999999999996,21.349945264030676,0.0016778107836889215,-1.5070973370427014
2023-08-01,0.020216036328928343,0.02165202192809868,-0.001435985599170339,0.7,25.823786048443047,-0.004018364204014644,-1.511115701246716
2023-08-02,-0.015269343073921002,-0.019263666835988853,0.003994323762067851,0.8,32.81541683903048,0.0007127820781648027,-1.5104029191685513
2023-08-03,-0.008148706631624699,-0.00404047990757521,-0.004108226724049489,0.6,25.36051029408353,-0.006644277753457842,-1.5170471969220092
2023-08-04,-0.005812776715242009,-0.00581566936518993,2.8926499479210027e-06,0.55,22.869890322642643,-0.0022840963823163433,-1.5193312933043255
2023-08-07,0.01866581223329796,0.002818194123915079,0.015847618109382882,0.3999999999999999,20.758158589436654,0.013771802250439218,-1.5055594910538863
2023-08-08,-0.01440943827611311,-0.02063742398044509,0.006227985704331982,0.55,25.63045847777879,0.0036649398565541027,-1.5018945511973323
2023-08-09,0.009211669741745022,0.00554450925955923,0.0036671604821857913,0.85,31.063127878823092,0.0005608476943034821,-1.5013337035030287
2023-08-10,-0.02068113740307246,-0.001647803304600569,-0.01903333409847189,0.65,25.126533246786007,-0.02154598742315049,-1.5228796909261793
2023-08-11,0.012391922389044751,0.0032951044282853907,0.009096817960759361,0.44999999999999996,21.250422414931066,0.0069717757192662546,-1.515907915206913
2023-08-14,-0.00554884980575396,-0.011986101742613579,0.006437251936859619,0.55,23.57162142149758,0.004080089794709861,-1.5118278254122033
2023-08-16,-0.02000111752481824,-0.011772450940938472,-0.008228666583879768,0.6,23.49992059861835,-0.010578658643741603,-1.5224064840559448
2023-08-17,0.0008414239831064898,0.01118060911259173,-0.010339185129485241,0.7,29.21205714012265,-0.013260390843497505,-1.5356668748994422
2023-08-18,0.01110943362843288,0.021259702850326922,-0.010150269221894041,0.3500000000000001,17.80940771149982,-0.011931209993044024,-1.5475980848924862
2023-08-21,-0.009705227567554679,0.007221196236969991,-0.016926423804524672,0.55,20.82391944258614,-0.019008815748783287,-1.5666069006412695
2023-08-22,-0.0022056704620516407,-0.01689217370695711,0.014686503244905471,0.6,26.55767396381344,0.012030735848524127,-1.5545761647927454
2023-08-23,-0.00602213358988781,-0.006200121993093181,0.00017798840320537059,0.65,27.873177282695714,-0.002609329325064201,-1.5571854941178096
2023-08-24,0.031213092949444222,-0.01096969616457675,0.04218278911402097,0.65,29.145475616648298,0.03926824155235614,-1.5179172525654534
2023-08-25,0.00661707008152132,0.0006436626425290512,0.005973407438992269,0.8,31.12107860969084,0.0028612995780231847,-1.5150559529874301
2023-08-28,0.00195405389897678,0.01113664981832247,-0.009182595919345692,0.65,29.975319543271123,-0.012180127873672803,-1.527236080861103
2023-08-29,0.01081808483211032,0.01376406270271938,-0.0029459778706090595,0.65,27.673166081889693,-0.005713294478798029,-1.532949375339901
2023-08-30,0.0017832971609424598,-0.008456698125737102,0.010239995286679562,0.85,33.6440820018315,0.0068755870864964114,-1.5260737882534046
2023-08-31,-0.0024957114896053297,0.00568034974736785,-0.008176061236973179,0.85,35.38822205907245,-0.011714883442880424,-1.537788671696285
2023-09-01,0.01419761396121281,0.01204476268248596,0.0021528512787268497,0.44999999999999996,25.220405932175847,-0.0003691893144907349,-1.5381578610107758
2023-09-04,0.00624138040075672,-0.01181702603604214,0.01805840643679886,0.44999999999999996,22.39462340564458,0.015818944096234404,-1.5223389169145414
2023-09-05,0.013161788073670822,-0.0016004652634670098,0.014762253337137831,0.95,34.09382395117702,0.01135287094202013,-1.5109860459725213
2023-09-06,-0.01750113655317866,-0.0032259892071867303,-0.01427514734599193,0.65,23.610087277778327,-0.016636156073769764,-1.527622202046291
2023-09-07,-0.00176748121350298,-0.008242846907006069,0.006475365693503089,0.5,21.708878483973454,0.004304477845105743,-1.5233177242011853
2023-09-08,-0.00110201481170276,0.004789633847134282,-0.0058916486588370415,0.75,27.736853254895706,-0.008665333984326612,-1.5319830581855118
2023-09-11,0.00235248869336913,-0.012841968476683677,0.015194457170052807,0.5,21.897038820994723,0.013004753287953334,-1.5189783048975585
2023-09-12,-0.00946131060590282,0.00403060571415645,-0.01349191632005927,0.5,22.327081502763903,-0.01572462447033566,-1.5347029293678942
2023-09-13,0.0015289783452828692,-0.015427116533381292,0.01695609487866416,0.6,25.035709997131953,0.014452523878950966,-1.5202504054889432
2023-09-14,0.011246283908610159,0.0018389681348579003,0.009407315773752258,0.65,23.191081474056645,0.0070882076263465935,-1.5131621978625966
2023-09-15,0.00784891407328433,0.005468784770378829,0.002380129302905501,0.8,30.69289906482297,-0.000689160603576796,-1.5138513584661735
2023-09-18,0.00237225423063192,-0.012380561474076639,0.01475281570470856,0.65,27.034795466453485,0.01204933615806321,-1.5018020223081103
2023-09-19,-0.0037456544521389406,-0.01844532775118579,0.014699673299046851,0.65,24.66996527135683,0.012232676771911168,-1.4895693455361991
2023-09-20,-0.00820594531218274,-0.007344645827620171,-0.00086129948456257,0.65,24.495295828607365,-0.0033108290674233065,-1.4928801746036224
2023-09-21,-0.02304263667601052,-0.011166309123630461,-0.011876327552380059,0.4,16.89394670177427,-0.013565722222557485,-1.50644589682618
2023-09-22,0.00952542575986592,0.00994479225467277,-0.00041936649480684915,0.55,25.28477365670834,-0.002947843860477683,-1.5093937406866578
2023-09-25,0.01140099401294922,0.008012841057099221,0.0033881529558499983,0.8,29.779478452895642,0.00041020511056043393,-1.5089835355760974
2023-09-26,-0.014178056540838821,-0.007867108955110114,-0.006310947585728708,0.65,28.33983426895594,-0.009144931012624301,-1.5181284665887218
2023-09-27,0.02089797454511148,0.00986445263692184,0.01103352190818964,0.65,26.75134390529603,0.008358387517660038,-1.5097700790710618
2023-10-04,-0.011583044328173748,-0.035041309307757826,0.02345826497958408,0.7,26.68653925144496,0.020789611054439584,-1.488980468016622
2023-10-05,-0.02228793068846884,-0.02088060041283141,-0.0014073302756374279,0.9,37.14845854859864,-0.005122176130497293,-1.4941026441471195
2023-10-06,0.01934198542584998,0.027729868070435038,-0.008387882644585058,0.8,31.253961150597135,-0.011513278759644772,-1.5056159229067643
2023-10-10,-0.0062184432309042295,-0.051717280260957066,0.045498837030052836,0.30000000000000004,15.295111691856397,0.043969325860867194,-1.4616465970458972
2023-10-11,0.01592980899907843,0.02158657773574715,-0.005656768736668719,0.8,29.0820292695943,-0.008564971663628148,-1.4702115687095254
2023-10-12,0.004880241323849581,0.017528706769058336,-0.012648465445208755,0.75,26.613554957215097,-0.015309820940930264,-1.4855213896504558
2023-10-13,-0.0011612594964937502,-0.00357448922947358,0.00241322973297983,0.7,28.856324470327515,-0.00047240271405292163,-1.4859937923645088
2023-10-16,-0.014024259882134201,0.0003684481366657097,-0.014392708018799912,0.75,24.93434156631836,-0.01688614217543175,-1.5028799345399406
2023-10-17,0.02004982170140362,0.02264000194130687,-0.0025901802399032475,0.7,27.942585757351058,-0.005384438815638354,-1.508264373355579
2023-10-18,-0.0006337669583075204,-0.003428577730977761,0.0027948107726702403,0.6,23.728246831949154,0.0004219860894753248,-1.5078423872661035
2023-10-19,-0.004693751018807089,-0.014735109591775989,0.0100413585729689,0.75,28.903307631490375,0.007151027809819863,-1.5006913594562836
2023-10-20,0.0013869466588988595,0.004840205111444699,-0.0034532584525458396,0.75,30.815906317899554,-0.006534849084335795,-1.5072262085406194
2023-10-23,-0.01228906757316891,-0.011218509928718663,-0.0010705576444502481,0.6,22.209399865674907,-0.003291497631017739,-1.510517706171637
2023-10-24,-0.0006308473668997103,0.017386596087839927,-0.018017443454739636,0.30000000000000004,13.520673742723503,-0.019369510829011987,-1.529887217000649
2023-10-25,-0.00845453834022348,0.00095009602660584,-0.00940463436682932,0.5,25.47269934372727,-0.011951904301202049,-1.541839121301851
2023-10-26,-0.0039823740962497195,-0.004685857506155109,0.0007034834099053896,0.4,18.622294635891205,-0.001158746053683731,-1.5429978673555347
2023-10-27,-0.004455599573139469,-0.004425819502617009,-2.978007052246035e-05,0.75,27.628919934892306,-0.002792672064011691,-1.5457905394195464
2023-10-30,0.011636254663776699,0.01421638341824318,-0.0025801287544664816,0.8,29.6598643477049,-0.0055461151892369715,-1.5513366546087832
2023-10-31,-0.02047380590933848,-0.02621057054676214,0.005736764637423661,0.55,20.960977582272985,0.0036406668791963623,-1.5476959877295868
2023-11-01,0.01307550241272477,0.004070889268424691,0.00900461314430008,0.6,23.948678703265625,0.006609745273973518,-1.5410862424556133
2023-11-02,0.0047734911963742506,0.01999750295480502,-0.015224011758430769,0.85,36.12236770006325,-0.018836248528437093,-1.5599224909840503
2023-11-03,0.008404295459835408,0.02946000252472224,-0.021055707064886832,0.5,24.59000479921806,-0.02351470754480864,-1.583437198528859
2023-11-06,0.0235556239964625,0.02425550133866096,-0.0006998773421984586,0.44999999999999996,21.84795723091427,-0.002884673065289886,-1.5863218715941487
2023-11-07,-0.017516656635296328,-0.02210694852042492,0.004590291885128592,0.55,25.573764324877715,0.0020329154526408204,-1.5842889561415079
2023-11-08,-0.004495069050064859,0.005328089155871249,-0.009823158205936109,0.65,30.69633860148503,-0.012892792066084612,-1.5971817482075925
2023-11-09,0.00735028726181486,0.027467290607714835,-0.020117003345899977,0.5,23.604858634438816,-0.022477489209343858,-1.6196592374169363
2023-11-10,-0.00019411449247044992,-0.006493128142941981,0.006299013650471531,0.6,26.244412281588293,0.0036745724223127014,-1.6159846649946237
2023-11-13,-0.01633147079762453,-0.03649609239695268,0.02016462159932815,0.6,27.993084185722637,0.017365313180755886,-1.5986193518138678
2023-11-14,0.005056267801282111,0.00986618416413078,-0.0048099163628486695,0.75,33.01642119357988,-0.008111558482206658,-1.6067309102960745
2023-11-15,0.0012412485015314498,0.00668434144383428,-0.0054430929423028305,0.7,30.146493990012203,-0.008457742341304052,-1.6151886526373787
2023-11-16,0.00493581696523352,-0.00110974032894694,0.0060455572941804595,0.6,26.377880029132573,0.0034077692912672024,-1.6117808833461114
2023-11-17,-0.023945591842767032,-0.03209343361029988,0.008147841767532846,0.8,33.76462394558305,0.004771379372974541,-1.607009503973137
2023-11-20,0.010763240858378159,0.00666650938253012,0.004096731475848039,0.65,28.81016296359766,0.0012157151794882732,-1.6057937887936486
2023-11-21,0.003222590340261001,0.023547178531785132,-0.02032458819152413,0.65,26.701101288517993,-0.02299469832037593,-1.6287884871140246
2023-11-22,-0.003998798010241319,0.01987883376667225,-0.023877631776913568,0.8,27.52075287112011,-0.02662970706402558,-1.6554181941780501
2023-11-23,0.00101688812414964,-0.008063151638032612,0.009080039762182253,0.7,26.506952434585585,0.006429344518723694,-1.6489888496593264
2023-11-24,0.0017767337848374903,-0.01146468964856124,0.01324142343339873,0.7,29.922832469823305,0.0102491401864164,-1.63873970947291
2023-11-27,-0.0035631610702680796,-0.006365773517344631,0.002802612447076551,0.7,28.482891592000268,-4.5676712123475776e-05,-1.6387853861850334
2023-11-28,0.008017553568257531,-0.0007396125163906906,0.008757166084648223,0.4,16.819284941155832,0.00707523759053264,-1.6317101485945007
2023-11-29,-0.00599068436831952,-0.0035396541045509405,-0.0024510302637685798,0.8,33.70190210217343,-0.005821220473985922,-1.6375313690684865
2023-11-30,0.00400553549534294,0.008538189463295709,-0.004532653967952769,0.5,18.63750551177967,-0.006396404519130736,-1.6439277735876172
2023-12-01,-0.00643141937531945,0.002012375854454149,-0.0084437952297736,0.44999999999999996,20.700734315115195,-0.01051386866128512,-1.6544416422489023
2023-12-04,-0.0050409865274315905,0.008870760897664611,-0.013911747425096202,0.7,30.9635034471094,-0.01700809776980714,-1.6714497400187094
2023-12-05,-0.00357905017408904,-0.02662709810179214,0.0230480479277031,0.5,21.182638973093688,0.020929784030393733,-1.6505199559883157
2023-12-06,0.011966247203512581,0.02391580729812095,-0.011949560094608368,0.75,28.946878967969297,-0.014844247991405298,-1.665364203979721
2023-12-07,-0.0018666359577835796,-0.008031525578727128,0.006164889620943548,0.65,23.92586084921479,0.003772303536022069,-1.661591900443699
2023-12-08,0.0011486726742481299,0.021075155731913996,-0.019926483057665867,0.25,12.757119531446968,-0.021202195010810564,-1.6827940954545095
2023-12-11,-0.00430921059094487,-0.01776053714773448,0.01345132655678961,0.19999999999999996,9.860730253480648,0.012465253531441546,-1.670328841923068
2023-12-12,0.03834555174421202,-0.008327963663270729,0.04667351540748275,0.5,19.9401931400821,0.04467949609347454,-1.6256493458295935
2023-12-13,-0.0181525217880189,0.0023791953653120902,-0.02053171715333099,0.65,21.560493197767222,-0.022687766473107714,-1.6483371123027013
2023-12-14,0.00530847106347985,-0.0014685549443922493,0.006777026007872099,0.55,22.7283079030073,0.00450419521757137,-1.64383291708513
2023-12-15,-0.004207860066682579,-0.0009904757374045701,-0.0032173843292780087,0.9,32.46857416784356,-0.0064642417460623654,-1.6502971588311923
2023-12-18,-0.00221689686238043,0.0012114338778214198,-0.0034283307402018497,0.3999999999999999,18.789768422934515,-0.005307307582495301,-1.6556044664136875
2023-12-19,0.012639107277349602,0.004536043401586488,0.008103063875763114,0.5,21.351693086202108,0.0059678945671429035,-1.6496365718465447
2023-12-20,0.006790550877748179,0.01045123513328761,-0.0036606842555394307,0.7,27.884124813991995,-0.00644909673693863,-1.6560856685834833
2023-12-21,0.005819728153378471,0.023970965938534827,-0.018151237785156357,0.30000000000000004,13.52370176595067,-0.019503607961751424,-1.6755892765452347
2023-12-22,-0.0112824274882217,-0.038599213310550676,0.027316785822328975,0.44999999999999996,21.189812033602518,0.025197804618968724,-1.650391471926266
2023-12-26,-0.00498395785077846,-0.020662682769326958,0.0156787249185485,0.44999999999999996,20.5360687787676,0.013625118040671739,-1.6367663538855943
2023-12-27,0.01696042921644391,0.00997886234725694,0.0069815668691869705,0.9,32.52527940140815,0.0037290389290461556,-1.6330373149565482
2023-12-28,0.007262061861978008,0.0066430693632408095,0.0006189924987371987,0.7,25.514030842852858,-0.0019324105855480869,-1.6349697255420963
2024-01-02,0.007044827976705562,0.007419392335732039,-0.0003745643590264769,0.5,18.63205981148566,-0.002237770340175043,-1.6372074958822713
2024-01-03,-0.00330146248613883,-0.033655751493107414,0.030354289006968585,0.3500000000000001,17.099764650317134,0.028644312541936872,-1.6085631833403344
2024-01-04,-0.01179067911025812,-0.006956878818222631,-0.00483380029203549,0.65,23.42607815398103,-0.007176408107433593,-1.6157395914477681
2024-01-05,-0.00264140907081173,0.0157706527011713,-0.01841206177198303,0.4,19.628971788618205,-0.02037495895084485,-1.636114550398613
2024-01-08,-0.003206575286244359,-0.0009801211298065698,-0.002226454156437789,0.30000000000000004,14.725723167911873,-0.003699026473228976,-1.639813576871842
2024-01-09,-0.0025839050979624893,0.0072792064105993495,-0.00986311150856184,0.8,30.232028827057373,-0.012886314391267577,-1.6526998912631097
2024-01-10,-0.0016328171782252596,-0.00769695614683988,0.006064138968614621,0.5,19.99553453327252,0.004064585515287369,-1.6486353057478222
2024-01-11,-0.008060805967050461,0.01654018636487296,-0.02460099233192342,0.8,26.03832689286511,-0.02720482502120993,-1.6758401307690323
2024-01-12,-0.02059697048259015,-0.01129574304095395,-0.0093012274416362,0.75,24.061721070126957,-0.011707399548648896,-1.6875475303176812
2024-01-15,-0.0014106715495522204,-0.007135863581139721,0.0057251920315875005,0.75,26.19060943801665,0.0031061310877858353,-1.6844413992298954
2024-01-16,-0.018959240221177242,-0.01834999317593855,-0.0006092470452386915,0.7,26.16330887521224,-0.0032255779327599156,-1.6876669771626553
2024-01-17,-0.038269337262119174,-0.014997623053289399,-0.023271714208829775,0.65,23.59162112685103,-0.025630876321514878,-1.7132978534841703
2024-01-18,-0.0010283228808541593,0.01957517450915637,-0.02060349739001053,0.55,20.754873717120237,-0.022678984761722552,-1.7359768382458929
2024-01-19,0.00513920431262102,0.015206731040848288,-0.010067526728227267,0.75,26.581709388079673,-0.012725697667035234,-1.748702535912928
2024-01-22,-0.005108452408736539,-0.01595717522552492,0.01084872281678838,0.30000000000000004,13.23583270076456,0.009525139546711924,-1.739177396366216
