date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2020-06-09,0.0037475521551911203,0.00549883710917424,-0.00175128495398312,0.30000000000000004,21.01494182175078,-0.003852779136158198,-0.36774671444480683
2020-06-10,0.012425255386893298,0.01640312446423146,-0.003977869077338162,0.8,44.851147234424374,-0.008462983800780598,-0.3762096982455874
2020-06-11,-0.023485110267758322,-0.011965546021683721,-0.011519564246074601,0.8,44.25023585191268,-0.01594458783126587,-0.39215428607685326
2020-06-12,0.00527119444541192,0.0183473398276604,-0.01307614538224848,0.6,41.66655141302018,-0.017242800523550497,-0.40939708660040375
2020-06-15,-0.011708444129182899,-0.02966371642636374,0.01795527229718084,0.6,30.366443752606422,0.014918627921920198,-0.3944784586784835
2020-06-16,0.05055692395904415,0.05040900804686425,0.00014791591217990646,0.4,17.61670840915872,-0.0016137549287359655,-0.39609221360721947
2020-06-17,0.025590655531557437,0.0221459183101065,0.0034447372214509372,0.19999999999999996,6.624618594235478,0.0027822753620273897,-0.39330993824519206
2020-06-18,0.01104179901193366,0.04631973575904304,-0.03527793674710938,0.5,29.72821588081301,-0.03825075833519068,-0.43156069658038276
2020-06-19,-0.00018313732078379942,0.00646939754242846,-0.006652534863212259,0.6,34.25880708969451,-0.01007841557218171,-0.44163911215256446
2020-06-22,0.003813758163954798,0.01412756389747028,-0.010313805733515482,0.5,30.86367878998123,-0.013400173612513604,-0.45503928576507807
2020-06-23,0.041072227745587594,0.016151825042388303,0.02492040270319929,0.0,0.0,0.02492040270319929,-0.4301188830618788
2020-06-24,0.032193136344314824,0.025014852394774977,0.007178283949539847,0.7,41.2001447531202,0.003058269474227827,-0.42706061358765096
2020-06-26,0.02297845838810942,-0.004717810518390479,0.0276962689064999,0.7,41.207033421282205,0.023575565564371678,-0.4034850480232793
2020-06-29,-0.0001814679090294603,-0.00916593295699468,0.008984465047965219,0.0,0.0,0.008984465047965219,-0.39450058297531404
2020-06-30,-0.00197777427606598,0.005902004775954499,-0.007879779052020478,0.5,30.91739809500569,-0.010971518861521047,-0.4054721018368351
2020-07-02,0.04133284616155518,0.04307167643917116,-0.0017388302776159825,0.4,26.910059059041146,-0.004429836183520097,-0.4099019380203552
2020-07-03,0.06942576964364808,0.01571036825791312,0.053715401385734954,0.09999999999999998,7.147656868301464,0.053000635698904806,-0.3569013023214504
2020-07-06,0.034525861472333455,0.08779630273961408,-0.05327044126728063,0.19999999999999996,10.141634206445147,-0.05428460468792515,-0.4111859070093755
2020-07-07,-0.0167829460570362,-0.06830606362243705,0.051523117565400844,0.0,0.0,0.051523117565400844,-0.3596627894439747
2020-07-08,0.05930500164177116,0.036856324954867056,0.022448676686904104,0.30000000000000004,19.74212352232319,0.020474464334671785,-0.3391883251093029
2020-07-09,0.04264262695242722,0.06074275329444181,-0.018100126342014584,0.30000000000000004,19.924053311998158,-0.0200925316732144,-0.3592808567825173
2020-07-10,-0.02116980461140448,-0.00040109085635208,-0.0207687137550524,0.0,0.0,-0.0207687137550524,-0.3800495705375697
2020-07-13,0.0107524037890976,0.03950021668146657,-0.028747812892368968,0.0,0.0,-0.028747812892368968,-0.40879738342993865
2020-07-14,-0.04617187932780864,-0.04161598898932779,-0.0045558903384808475,0.0,0.0,-0.0045558903384808475,-0.4133532737684195
2020-07-15,-0.019538164764918202,-0.011462147920499242,-0.00807601684441896,0.0,0.0,-0.00807601684441896,-0.42142929061283846
2020-07-16,-0.0752761959150402,-0.11403982080104817,0.03876362488600797,0.0,0.0,0.03876362488600797,-0.3826656657268305
2020-07-17,0.01670653142498498,0.014623529844112559,0.0020830015808724223,0.19999999999999996,9.921709192426574,0.001090830661629765,-0.38157483506520073
2020-07-20,-0.00479497030807822,0.027607896176176577,-0.0324028664842548,0.09999999999999998,7.6038983786874965,-0.033163256322123545,-0.41473809138732426
2020-07-21,0.0704248899336572,0.09056630813711533,-0.020141418203458133,0.0,0.0,-0.020141418203458133,-0.43487950959078236
2020-07-22,-0.052044505377290794,-0.04621700549226386,-0.0058274998850269336,0.0,0.0,-0.0058274998850269336,-0.4407070094758093
2020-07-23,0.04647840010086236,0.045027701823973136,0.001450698276889227,0.09999999999999998,7.484786610983136,0.0007022196157909135,-0.4400047898600184
2020-07-24,-0.040449891349615144,-0.09218464041748084,0.051734749067865696,0.0,0.0,0.051734749067865696,-0.3882700407921527
2020-07-27,-0.00216508654111578,0.0006899794920455608,-0.0028550660331613407,0.6,30.763511826053758,-0.005931417215766717,-0.39420145800791945
2020-07-28,0.02415080731457212,0.05716945987213308,-0.03301865255756096,0.6,31.6514450320932,-0.03618379706077028,-0.43038525506868974
2020-07-29,0.014159280792212781,0.03932164991980996,-0.025162369127597176,0.09999999999999998,7.23380474392947,-0.025885749601990124,-0.4562710046706799
2020-07-30,0.0020879274307332206,-0.0005881915361661209,0.0026761189668993417,0.30000000000000004,20.373403740952092,0.0006387785928041326,-0.45563222607787573
2020-07-31,0.01616912193635294,0.01805660184906918,-0.0018874799127162403,0.3999999999999999,24.06903321248356,-0.0042943832339645965,-0.4599266093118403
2020-08-03,0.042469392318309054,0.0210526953739137,0.021416696944395356,0.4,20.406882977954147,0.01937600864659994,-0.4405506006652404
2020-08-04,0.021155351310093683,0.0104018885264416,0.010753462783652083,0.8,36.903700574279256,0.007063092726224157,-0.43348750793901625
2020-08-05,0.00979179076636648,0.0319718787102911,-0.02218008794392462,0.19999999999999996,12.834205810811286,-0.023463508525005748,-0.456951016464022
2020-08-06,-0.0016832568228423398,0.025059233676490544,-0.026742490499332885,0.0,0.0,-0.026742490499332885,-0.48369350696335484
2020-08-07,-0.03029215627867038,-0.01861996754994066,-0.011672188728729719,0.5,28.876260568910467,-0.014559814785620765,-0.4982533217489756
2020-08-10,-0.02495100376797424,-0.026123384876324096,0.001172381108349857,0.5,28.877263714333544,-0.0017153452630834973,-0.49996866701205905
2020-08-11,-0.00642665516259084,-0.0224389087249817,0.01601225356239086,0.0,0.0,0.01601225356239086,-0.4839564134496682
2020-08-12,-0.01088624568845496,-0.057658781163727156,0.046772535475272194,0.0,0.0,0.046772535475272194,-0.437183877974396
2020-08-13,0.007711065227246179,-0.0048996529440562,0.012610718171302378,0.0,0.0,0.012610718171302378,-0.4245731598030936
2020-08-14,-0.0021167331002319607,0.00761790541843876,-0.009734638518670721,0.19999999999999996,13.245608331263021,-0.011059199351797024,-0.4356323591548906
2020-08-17,0.027148761709909736,0.01535365587246478,0.011795105837444956,0.0,0.0,0.011795105837444956,-0.42383725331744565
2020-08-18,-0.006258192548738939,-0.01601028195606842,0.009752089407329481,0.0,0.0,0.009752089407329481,-0.4140851639101162
2020-08-19,-0.01092663258830182,-0.010417445183193838,-0.0005091874051079831,0.0,0.0,-0.0005091874051079831,-0.41459435131522415
2020-08-20,-0.0028011989644617205,-0.0008192345160580403,-0.00198196444840368,0.0,0.0,-0.00198196444840368,-0.41657631576362786
2020-08-21,0.01806569336723364,-0.004851949741770721,0.022917643109004363,0.6,29.42182445028781,0.019975460663975583,-0.39660085509965226
2020-08-24,0.0036947981678442992,0.01180408527509096,-0.00810928710724666,0.6,29.231958560300743,-0.011032482963276734,-0.407633338062929
2020-08-25,-0.0024350877891506795,-0.02377923512016792,0.021344147331017242,0.0,0.0,0.021344147331017242,-0.38628919073191176
2020-08-26,0.005230189522317,-0.034207415964187096,0.039437605486504095,0.0,0.0,0.039437605486504095,-0.34685158524540766
2020-08-27,0.05689985283060568,0.03399868778186288,0.022901165048742803,0.9,39.207455007132985,0.018980419548029502,-0.3278711656973782
2020-08-28,-0.0091317372194455,0.015496303100607383,-0.024628040320052884,0.8,36.38531958761881,-0.028266572278814763,-0.3561377379761929
2020-08-31,-0.00346978997512808,-0.00889192045101236,0.005422130475884281,0.0,0.0,0.005422130475884281,-0.3507156075003086
2020-09-01,0.027589940377586258,0.00960607814810512,0.01798386222948114,0.4,19.209726900969553,0.016062889539384183,-0.33465271796092444
2020-09-02,0.030936217250405466,0.050311323202901964,-0.0193751059524965,0.41666666666666674,22.65104988670036,-0.021640210941166534,-0.35629292890209097
2020-09-03,-0.025279743797218035,-0.019872297701013585,-0.0054074460962044504,0.6666666666666667,26.951652156938753,-0.008102611311898326,-0.3643955402139893
2020-09-04,-0.011320641772484083,-0.02393900156424847,0.012618359791764386,0.0,0.0,0.012618359791764386,-0.3517771804222249
2020-09-07,-0.046566303920504766,-0.032916231183652715,-0.01365007273685205,0.9166666666666666,47.698203233518605,-0.01841989306020391,-0.3701970734824288
2020-09-08,-0.01412380106219272,-0.026353326917907885,0.012229525855715165,0.33333333333333326,21.986330828080945,0.010030892772907071,-0.3601661807095217
2020-09-09,-0.022915919183618832,-0.014228539739266183,-0.008687379444352649,0.6666666666666667,38.485590540189584,-0.012535938498371608,-0.3727021192078933
2020-09-10,-0.027886196788785466,-0.00052467031444765,-0.027361526474337816,0.33333333333333337,18.41619573560899,-0.029203146047898716,-0.401905265255792
2020-09-11,0.023311363293593818,0.03936558079439943,-0.016054217500805615,0.41666666666666674,24.704104387436406,-0.018524627939549256,-0.42042989319534124
2020-09-14,0.060732184479796614,0.022348399602212733,0.038383784877583885,0.25,13.862932909287876,0.0369974915866551,-0.38343240160868614
2020-09-15,0.0007171251499490323,-0.0077231122124070675,0.0084402373623561,0.6666666666666667,46.83360023797075,0.003756877338559025,-0.37967552427012713
2020-09-16,0.010240429192094785,0.014420397229107014,-0.004179968037012229,0.16666666666666663,9.072611415025985,-0.0050872291785148275,-0.38476275344864197
2020-09-17,-0.0230267482095355,-0.004059029778605716,-0.018967718430929783,0.75,38.071292911035314,-0.022774847722033316,-0.4075376011706753
2020-09-18,0.012130445389219017,0.025500382056428465,-0.013369936667209448,0.33333333333333337,15.721609829561407,-0.01494209765016559,-0.42247969882084085
2020-09-21,-0.01601623787872763,-0.02822639963831738,0.01221016175958975,0.0,0.0,0.01221016175958975,-0.41026953706125113
2020-09-22,-0.002611101534226183,0.010513707446664751,-0.013124808980890934,0.5833333333333334,28.68784951887586,-0.01599359393277852,-0.4262631309940297
2020-09-23,0.007698192706915099,0.011153464296285167,-0.0034552715893700677,0.25,10.764537340926491,-0.004531725323462717,-0.4307948563174924
2020-09-24,-0.03026619876524068,-0.036260210108555166,0.005994011343314485,0.5833333333333334,28.58960784614553,0.003135050558699932,-0.4276598057587925
2020-09-25,-0.01631827684302738,-0.044752411208801635,0.028434134365774254,0.33333333333333337,16.526089893053836,0.02678152537646887,-0.4008782803823236
2020-09-28,0.006323968692703334,0.0263670522316989,-0.020043083538995567,0.33333333333333337,16.536600131442576,-0.021696743552139824,-0.42257502393446345
2020-09-29,-0.0018134232408078333,0.0094432667053272,-0.011256689946135033,0.0,0.0,-0.011256689946135033,-0.4338317138805985
2020-09-30,-0.0015013517274906827,0.034885059351579234,-0.03638641107906992,0.0,0.0,-0.03638641107906992,-0.4702181249596684
2020-10-05,0.0115630011521333,-0.02319119668413638,0.03475419783626968,0.0,0.0,0.03475419783626968,-0.43546392712339876
2020-10-06,0.016749537261733352,0.04562719193339334,-0.028877654671659987,0.08333333333333326,5.158828286224756,-0.029393537500282462,-0.4648574646236812
2020-10-07,0.01939371853169987,0.02147190939090754,-0.002078190859207671,0.25,13.717623113418341,-0.003449953170549505,-0.46830741779423074
2020-10-08,-0.0021950094941766674,-0.0012095782662790153,-0.000985431227897652,0.8333333333333334,47.440701428965205,-0.005729501370794173,-0.47403691916502494
2020-10-09,-0.006221332869957449,-0.009495683774727884,0.0032743509047704344,0.6666666666666667,36.85378901691488,-0.00041102799692105396,-0.474447947161946
2020-10-12,0.026604091303941063,0.044426588730057615,-0.01782249742611655,0.6666666666666667,35.60066725359331,-0.02138256415147588,-0.4958305113134219
2020-10-14,0.0022303742131405836,-0.014050563484382265,0.016280937697522847,0.0,0.0,0.016280937697522847,-0.479549573615899
2020-10-15,-0.025986990996961137,-0.03505570987415585,0.009068718877194713,0.0,0.0,0.009068718877194713,-0.47048085473870427
2020-10-16,0.018385117849892284,-0.0005923103604284335,0.018977428210320717,0.08333333333333326,7.278837524851611,0.018249544457835557,-0.4522313102808687
2020-10-19,0.003944312266795434,-0.02344918757350008,0.027393499840295515,0.0,0.0,0.027393499840295515,-0.4248378104405732
2020-10-20,0.0012476267769648837,0.0229729310847586,-0.02172530430779372,0.0,0.0,-0.02172530430779372,-0.44656311474836696
2020-10-21,-0.002224025005020467,-0.010304578492193184,0.008080553487172716,0.0,0.0,0.008080553487172716,-0.4384825612611942
2020-10-22,0.0002923301991978504,0.006690249055212534,-0.0063979188560146835,0.0,0.0,-0.0063979188560146835,-0.44488048011720893
2020-10-23,-0.012393015165413785,-0.03966635773354637,0.02727334256813258,0.0,0.0,0.02727334256813258,-0.41760713754907636
2020-10-27,0.0033710907515040827,0.013664664171353348,-0.010293573419849265,0.0,0.0,-0.010293573419849265,-0.4279007109689256
2020-10-28,0.01619454036143752,0.026134278857450097,-0.009939738496012578,0.0,0.0,-0.009939738496012578,-0.4378404494649382
2020-10-29,-0.00411799129755275,-0.0014785379918195163,-0.002639453305733234,0.41666666666666674,26.39477760867128,-0.005278931066600361,-0.4431193805315386
2020-10-30,-0.03831810532270785,-0.006348148780143333,-0.031969956542564515,0.6666666666666667,39.357441429820256,-0.03590570068554654,-0.47902508121708515
2020-11-02,-0.003571031428777934,0.009229669065548183,-0.012800700494326116,0.33333333333333337,16.221341341182992,-0.014422834628444415,-0.49344791584552955
2020-11-03,-0.0020501875454058,0.005767087743708952,-0.007817275289114752,0.33333333333333337,19.819574746578187,-0.009799232763772571,-0.5032471486093021
2020-11-04,0.0132195586017708,-0.020471670153131102,0.0336912287549019,0.16666666666666663,9.807339345367506,0.03271049482036515,-0.47053665378893694
2020-11-05,0.061576047162821924,0.06833824932907602,-0.006762202166254096,0.33333333333333337,19.279907532710638,-0.00869019291952516,-0.4792268467084621
2020-11-06,0.007857292883470816,-0.018839549592330865,0.02669684247580168,0.9166666666666666,38.99388308110735,0.022797454167690946,-0.45642939254077114
2020-11-09,0.02625765630441293,0.023264280167412266,0.0029933761370006633,0.5,27.10589836525913,0.00028278630047475026,-0.4561466062402964
2020-11-10,-0.024356380482883466,-0.05866133347941015,0.03430495299652669,0.8333333333333334,44.61110983646792,0.029843842012879894,-0.42630276422741653
2020-11-11,-0.035994534176753155,-0.07895433117060044,0.042959796993847284,0.08333333333333326,5.8923247006138775,0.042370564523785896,-0.38393219970363063
2020-11-12,0.014035138334057035,0.03116071650017818,-0.017125578166121147,0.16666666666666674,11.470678632697025,-0.01827264602939085,-0.40220484573302145
2020-11-13,0.019733635204722752,0.019303629060151418,0.0004300061445713342,0.75,36.443947632644715,-0.0032143886186931374,-0.4054192343517146
2020-11-16,0.0032267707555307507,0.030674154253995684,-0.027447383498464935,0.75,36.35686021949842,-0.03108306952041478,-0.4365023038721294
2020-11-17,-0.009939464857934751,-0.02961458536537961,0.01967512050744486,0.08333333333333326,5.908307596959542,0.01908428974774891,-0.4174180141243805
2020-11-18,-0.004257175757346034,0.007273517155699034,-0.011530692913045069,0.6666666666666667,36.284718660180346,-0.015159164779063103,-0.4325771789034436
2020-11-19,-0.0053267855610472,-0.009131729017913816,0.0038049434568666165,0.5833333333333334,30.24259899557885,0.0007806835573087316,-0.43179649534613485
2020-11-20,0.017898013492483867,0.013049828969712615,0.004848184522771252,1.0,47.405831853920404,0.00010760133737921108,-0.43168889400875565
2020-11-23,0.012884362135293233,-0.0035017019367094165,0.01638606407200265,0.75,39.45325902629609,0.01244073816937304,-0.41924815583938263
2020-11-24,0.013481823505781266,0.002007131670970483,0.011474691834810783,0.5833333333333334,30.79282887617712,0.00839540894719307,-0.41085274689218954
2020-11-25,-0.02133147193989272,-0.02229586635056585,0.0009643944106731313,0.75,34.27781815135995,-0.002463387404462864,-0.4133161342966524
2020-11-26,-0.00397762668070145,0.018615124081638783,-0.022592750762340234,0.5,25.685538539261024,-0.025161304616266335,-0.43847743891291874
2020-11-27,0.0030683850319027325,0.0056920642102201505,-0.002623679178317418,0.9166666666666666,41.892815309356195,-0.006812960709253038,-0.44529039962217176
2020-11-30,-0.006850763708130802,0.00042325519418446683,-0.0072740189023152695,0.5833333333333334,27.934933620827135,-0.010067512264397983,-0.45535791188656977
2020-12-01,-0.002793932384322767,0.0025400242397968335,-0.0053339566241196006,0.8333333333333334,38.58366256357675,-0.009192322880477275,-0.46455023476704704
2020-12-02,-0.017447467065892466,-0.012941464153155266,-0.0045060029127372,0.25,17.004037286190897,-0.00620640664135629,-0.47075664140840334
2020-12-03,0.01117983649594545,0.009621485057806967,0.0015583514381384833,0.0,0.0,0.0015583514381384833,-0.46919828997026486
2020-12-04,0.017054076753513513,-0.0011440736894351503,0.018198150442948664,0.0,0.0,0.018198150442948664,-0.4510001395273162
2020-12-07,-0.0026069938245102003,-0.011803177164503466,0.009196183339993266,0.08333333333333326,7.93712625575986,0.008402470714417281,-0.4425976688128989
2020-12-08,0.014093308446755866,0.022257033218375865,-0.00816372477162,0.16666666666666663,10.61551861734308,-0.009225276633354308,-0.45182294544625323
2020-12-09,0.0038657079897071157,-0.009244120033714866,0.013109828023421982,0.0,0.0,0.013109828023421982,-0.43871311742283126
2020-12-10,-0.0128712663375051,-0.0107711970099537,-0.0021000693275513987,0.16666666666666663,10.468600226463968,-0.003146929350197796,-0.44186004677302904
2020-12-11,0.004957103665700984,0.029008129539671534,-0.02405102587397055,0.0,0.0,-0.02405102587397055,-0.4659110726469996
2020-12-14,-0.014673884487056815,0.0001848461032776669,-0.014858730590334482,0.0,0.0,-0.014858730590334482,-0.4807698032373341
2020-12-15,-0.013916832109542768,-0.026101413519853883,0.012184581410311115,0.0,0.0,0.012184581410311115,-0.468585221827023
2020-12-16,0.0080788984656949,0.03451339311182138,-0.02643449464612648,0.0,0.0,-0.02643449464612648,-0.49501971647314946
2020-12-17,0.010996096839279018,0.031191238395633234,-0.020195141556354216,0.9166666666666666,45.349244775469906,-0.024730066033901207,-0.5197497825070506
2020-12-18,-0.0011687189519692498,0.006997112067554752,-0.008165831019524002,0.9166666666666666,45.01540025343559,-0.012667371044867561,-0.5324171535519182
2020-12-21,-0.012680057127497616,0.0006595397463980338,-0.01333959687389565,0.5833333333333334,27.781017903896927,-0.016117698664285342,-0.5485348522162036
2020-12-22,-0.0010742606905343335,-0.022351101827914985,0.02127684113738065,0.5833333333333334,27.774646410421937,0.018499376496338454,-0.5300354757198651
2020-12-23,0.017515749924820467,0.029748934532478084,-0.012233184607657616,0.0,0.0,-0.012233184607657616,-0.5422686603275227
2020-12-24,-0.00013154243799713317,-0.004063136552938399,0.003931594114941266,0.25,13.164789863368965,0.0026151151286043692,-0.5396535451989184
2020-12-28,-0.010698492733215617,-0.040381678304121066,0.02968318557090545,0.25,13.41893026765647,0.028341292544139803,-0.5113122526547786
2020-12-29,0.0038497356631238336,0.030601606013086747,-0.026751870349962913,0.41666666666666674,27.440733143705714,-0.029495943664333484,-0.5408081963191121
2020-12-30,0.016547721595029003,0.044838388361718606,-0.028290666766689603,0.41666666666666674,25.19746796045495,-0.030810413562735096,-0.5716186098818472
2020-12-31,0.0190075744588015,0.01911229839039585,-0.00010472393159435128,0.25,13.777188877525004,-0.0014824428193468517,-0.573101052701194
2021-01-04,0.010585509985276,0.06397797830819667,-0.05339246832292067,0.25,13.499003242790044,-0.054742368647199675,-0.6278434213483938
2021-01-05,0.005546978153459333,-0.010823242698220598,0.016370220851679933,0.33333333333333326,20.869953411551,0.014283225510524833,-0.6135601958378689
2021-01-06,0.008389174350356734,0.0128965738366569,-0.0045073994863001655,0.41666666666666674,24.386579620004635,-0.0069460574483006295,-0.6205062532861696
2021-01-07,-0.018182693054051614,-0.010496420253702335,-0.007686272800349279,0.41666666666666674,25.124647372648123,-0.010198737537614092,-0.6307049908237837
2021-01-08,0.0167032430000788,0.026071641880242385,-0.009368398880163584,0.33333333333333326,23.11829944044289,-0.011680228824207873,-0.6423852196479916
2021-01-11,-0.003026889878861001,-0.016816380325352417,0.013789490446491416,0.41666666666666674,22.97043695457152,0.011492446751034264,-0.6308927728969573
2021-01-12,0.018152332164852802,0.002348566836136451,0.01580376532871635,0.6666666666666667,35.549724846277904,0.012248792844088559,-0.6186439800528688
2021-01-13,0.027664090124880882,-0.0139006305889067,0.041564720713787584,0.9166666666666666,47.7109979522282,0.036793620918564765,-0.581850359134304
2021-01-14,0.0224329435929926,0.011418058878991631,0.011014884714000969,0.33333333333333337,18.70009520209142,0.009144875193791827,-0.5727054839405122
2021-01-15,0.01650685254818117,-0.027295905666871567,0.04380275821505274,0.5,32.67958099757568,0.04053480011529517,-0.532170683825217
2021-01-18,0.0036174981084790172,0.06721524119742654,-0.06359774308894753,0.16666666666666663,10.738399725365255,-0.06467158306148406,-0.5968422668867011
2021-01-19,0.01656445562890423,0.08948778288021852,-0.0729233272513143,0.16666666666666663,10.735970361501346,-0.07399692428746443,-0.6708391911741655
2021-01-20,0.03544107223128291,0.046562367729417097,-0.01112129549813419,0.0,0.0,-0.01112129549813419,-0.6819604866722997
2021-01-21,0.017420479390664934,0.001586887441613483,0.01583359194905145,0.0,0.0,0.01583359194905145,-0.6661268947232483
2021-01-22,-0.022767691376291633,-0.00793485631750235,-0.014832835058789283,0.33333333333333326,16.280619684654052,-0.01646089702725469,-0.682587791750503
2021-01-25,0.06186394574352048,0.06360495417612914,-0.0017410084326086664,0.33333333333333326,16.33872055361278,-0.003374880487969944,-0.685962672238473
2021-01-26,-0.005390589278537514,-0.021953573051645983,0.01656298377310847,0.33333333333333337,16.906697811445056,0.014872313991963964,-0.671090358246509
2021-01-27,-0.005769928853168633,-0.015062188319120718,0.009292259465952087,0.08333333333333326,5.48113004196596,0.008744146461755491,-0.6623462117847535
2021-01-28,-0.023987763571517346,-0.04220937982895173,0.018221616257434386,0.41666666666666674,22.433128869906575,0.015978303370443727,-0.6463679084143098
2021-01-29,-0.0060580615781391,0.005692136378109516,-0.011750197956248615,0.41666666666666674,26.583737104267243,-0.01440857166667534,-0.6607764800809851
2021-02-01,0.012903904286478399,0.08262956800165201,-0.06972566371517361,0.41666666666666674,24.994390406925067,-0.07222510275586612,-0.7330015828368512
2021-02-02,0.0251124784092577,0.0267930318623059,-0.0016805534530481975,0.9285714285714286,40.55942488290762,-0.005736495941338959,-0.7387380787781902
2021-02-03,0.03747177740002335,0.014884449121771124,0.02258732827825223,0.7857142857142857,45.26192218881916,0.018061136059370313,-0.7206769427188199
2021-02-04,-0.01547053105601264,-0.020675989614303815,0.005205458558291175,0.7857142857142857,48.16029273068829,0.0003894292852223459,-0.7202875134335975
2021-02-05,-0.013365963940551843,-0.027569524025996744,0.014203560085444902,0.7857142857142857,46.875277237802045,0.009516032361664697,-0.7107714810719329
2021-02-08,0.0004980503844830142,0.053559325208898285,-0.05306127482441527,0.1428571428571429,12.276706688168973,-0.05428894549323217,-0.765060426565165
2021-02-09,0.0475044251236864,0.05531647603475511,-0.0078120509110687145,0.2857142857142857,17.42682368416249,-0.009554733279484964,-0.77461515984465
2021-02-10,0.0387876373702854,0.0175163734348736,0.0212712639354118,0.7857142857142857,48.01236696725169,0.01647002723868663,-0.7581451326059634
2021-02-11,0.00033981416342014327,0.009772024135602544,-0.009432209972182401,0.7142857142857143,36.991815028803806,-0.013131391475062782,-0.7712765240810262
2021-02-16,0.018872022647974614,0.07397361477865459,-0.05510159213067998,0.3571428571428572,24.987391399797875,-0.05760033127065976,-0.828876855351686
2021-02-17,0.021559467520589227,0.010831804534979644,0.010727662985609582,0.5,32.01572411948049,0.007526090573661534,-0.8213507647780245
2021-02-18,-0.08744547159647904,-0.015354388430562702,-0.07209108316591634,0.9285714285714286,50.78883420004523,-0.07716996658592086,-0.8985207313639454
2021-02-19,-0.0037165828025835716,0.0034502756898951875,-0.007166858492478759,0.9285714285714286,47.126677889987874,-0.011879526281477547,-0.910400257645423
2021-02-22,-0.0484266315446465,-0.0799893277814291,0.0315626962367826,0.5714285714285714,39.76085666347461,0.02758661057043514,-0.8828136470749879
2021-02-23,-0.0036527211836111,-0.006550221218530758,0.0028975000349196578,0.2142857142857143,16.294308058937332,0.0012680692290259247,-0.881545577845962
2021-02-24,-0.06741554100301228,-0.056235278362638544,-0.011180262640373737,0.1428571428571429,10.112915815754059,-0.012191554221949143,-0.8937371320679112
2021-02-25,0.02405285302961203,0.013559731391907371,0.01049312163770466,0.5714285714285714,30.961020073681016,0.007397019630336558,-0.8863401124375746
2021-02-26,-0.07166108040402877,-0.047123184314024846,-0.024537896090003924,0.2857142857142858,17.203786127293203,-0.026258274702733245,-0.9125983871403078
2021-03-01,0.031234485296255055,0.03485700987162429,-0.0036225245753692334,0.5,31.96288161996842,-0.006818812737366075,-0.9194171998776739
2021-03-02,-0.010270718773137759,-0.025737554023565597,0.015466835250427838,0.4285714285714286,22.951889288519183,0.01317164632157592,-0.9062455535560979
2021-03-03,0.016457623913665613,0.012657989901138986,0.003799634012526627,0.5714285714285714,33.314053012154716,0.00046822871131115516,-0.9057773248447868
2021-03-04,-0.061479349522538404,-0.09023118134730078,0.028751831824762375,0.5714285714285714,40.11338956325992,0.02474049286843638,-0.8810368319763504
2021-03-05,-0.02170874728156797,-0.017042377601592985,-0.004666369679974986,0.5,37.89296894650836,-0.008455666574625823,-0.8894924985509762
2021-03-08,-0.08884027999233983,-0.08182102309551476,-0.007019256896825074,0.6428571428571429,40.417014668255256,-0.011060958363650598,-0.9005534569146268
2021-03-09,-0.005038308788420044,0.01766464649987141,-0.022702955288291454,0.8571428571428572,51.21921172180091,-0.027824876460471545,-0.9283783333750983
2021-03-10,0.03818018069487129,0.008015033111879687,0.0301651475829916,0.5,41.272525383770365,0.026037895044614564,-0.9023404383304838
2021-03-11,0.06476812519128736,0.05673203404786038,0.008036091143426974,0.2142857142857143,17.57334915895862,0.006278756227531112,-0.8960616821029527
2021-03-12,-0.013299731027656357,-0.01257474192735353,-0.0007249891003028273,0.2857142857142858,20.45434846460777,-0.0027704239467636043,-0.8988321060497163
2021-03-15,-0.02237904289370759,-0.002952421715292441,-0.01942662117841515,0.5714285714285714,28.502635990139517,-0.0222768847774291,-0.9211089908271454
2021-03-16,0.03805907000514321,0.015000671724063911,0.0230583982810793,0.6428571428571429,43.17243545095284,0.018741154735984016,-0.9023678360911613
2021-03-17,0.0008754999039425716,0.0063529622806179,-0.005477462376675328,0.9285714285714286,56.54844407930354,-0.011132306784605682,-0.913500142875767
2021-03-18,0.03422203360523244,0.017516774692122556,0.016705258913109883,0.2142857142857143,15.360945514291998,0.015169164361680684,-0.8983309785140863
2021-03-19,-0.008647556705290741,-0.02910476428908263,0.020457207583791888,0.2857142857142858,14.531867870120566,0.019004020796779833,-0.8793269577173064
2021-03-22,-0.0036311609570389425,-0.017192571506602014,0.013561410549563072,0.7857142857142857,45.14609672861636,0.009046800876701436,-0.870280156840605
2021-03-23,-0.0323043775589793,-0.038161111514994316,0.005856733956015013,0.6428571428571429,31.611528619084126,0.0026955810941066004,-0.8675845757464984
2021-03-24,-0.00013977116138974392,-0.02673799934438306,0.026598228182993316,0.7142857142857143,38.52047947059136,0.02274618023593418,-0.8448383955105642
2021-03-25,0.006687273755498815,-0.007786220603572371,0.014473494359071186,1.0,57.65455351702186,0.008708039007369,-0.8361303565031951
2021-03-26,0.022220193146167317,0.02487650852092341,-0.0026563153747560936,0.7857142857142857,39.533934979955404,-0.006609708872751634,-0.8427400653759467
2021-03-29,-0.016514570004003342,0.0040389301519493295,-0.02055350015595267,0.4285714285714286,23.44238351004544,-0.022897738506957213,-0.8656378038829039
2021-03-30,0.029583292335404496,0.008770554620862684,0.020812737714541812,0.3571428571428572,21.504896532437307,0.01866224806129808,-0.8469755558216058
